0,1,2,3,4,5,6,7,8,9,10
-0.07703439028485812,-0.9778011011236394,-1.0249589567654114,-0.20447022579374338,0.33338251454421386,-0.06564166223222373,-0.8083521375189604,0.12555979692569663,0.7372402779561755,-0.5263503948671353,-0.9031631026684213
-0.1954651303814142,0.5971117449918699,-0.18983247658263877,1.9361678637350621,0.24161683434298914,-0.9052304361069891,0.19016677223748912,1.4130835141455056,-0.861011660182729,0.44216848985593676,-1.1475165119427648
0.7519807903910377,-0.38720878383032353,-0.18983247658263877,1.2745160906079769,0.14985115414176475,0.6540058582318609,1.878139214921011,1.4660407878615027,-0.7278239986711533,0.3541213185174756,-1.391869921217107
0.2782578300048112,0.40024763922743106,-0.35685777261919344,-0.4769150735519551,-0.3548600869649709,-0.12561228893756413,0.7607490063840318,0.18513672985619814,0.5374587856888136,1.322640203240547,-0.25155401127017396
0.2782578300048112,0.5971117449918699,-1.526034844875075,-1.0218047690683782,0.33338251454421386,1.5535652588119666,1.069814383213409,-0.15577571969042164,-0.661230167915367,-0.5263503948671353,-1.0660653755179843
-0.1954651303814142,-0.38720878383032353,0.1442181154904701,1.2939764368764204,0.1957339942423771,1.7334771389279877,1.5928480978477397,0.9695663467741618,-0.26166718338064016,0.08997980450209218,-0.8217119662436405
1.3441344908738202,-0.28877673094810413,1.3133951877463519,0.49610223987022933,-0.07956304636129705,-0.24555354234824486,1.1173629027256209,1.3005493074990435,1.003615600979327,0.0019326331636310493,-0.4144562841197354
-0.9060495709607539,-0.7809369953592006,-0.6909083646923023,-1.0218047690683782,-0.3548600869649709,-0.06564166223222373,-0.23776990337241782,-0.6522501607777628,0.33767729342145164,-0.4383032235286741,-0.33300514769495465
-1.142911051153866,0.006519427698554054,-1.609547492893352,0.41826085479645453,-0.6301571275686447,-0.30552416905358526,0.09506973321306536,0.44661326882884045,0.6040526164446,-0.4383032235286741,-0.8217119662436405
-0.5507573506710836,-1.0762331540058585,-0.2733451246009161,-0.7104392287732794,-0.53839144736742,-0.12561228893756413,-0.30909268264073564,-0.8442202779982022,-1.060793152450094,0.0019326331636310493,-0.08865173842061103
-0.07703439028485812,3.4516412785762296,-2.444673973076125,-1.0023444227999347,0.5627967150472757,-0.6053773025802871,-0.11889860459188811,-0.4503505547355852,-0.12847952186906453,-0.8785390802209794,-0.25155401127017396
-0.6691880907676406,-0.48564083671254266,-0.9414463087471341,-0.5255659392230643,-0.3089772468643585,0.1142702178837974,-0.5230610204456891,-0.45366038434281897,0.27108346266566236,0.08997980450209218,0.15570167085373118
0.3966885701013684,0.40024763922743106,0.5617813555818567,0.43772120106489815,-0.3548600869649709,0.5940352315265205,0.38036085028633665,0.5326688386173222,0.07130197039830038,-0.1741617095132912,-0.08865173842061103
1.3441344908738202,-0.9778011011236394,0.3112434115270248,-1.0023444227999347,-0.2630944067637462,-1.205083569633691,-0.998546215567808,-0.95013482543016,-0.861011660182729,1.0584986892251638,1.2960175808006658
-1.142911051153866,-0.584072889594762,-1.2754969008202433,-0.009866763109306502,-0.2172115666631338,-0.425465422464266,-0.42796398142126535,-0.013453046578745633,0.5374587856888136,0.08997980450209218,-0.49590742054451614
-0.1954651303814142,0.006519427698554054,-0.18983247658263877,0.1847366995751304,-0.2172115666631338,-1.684848583276414,-1.355160111909397,-0.5066176580588162,-0.9941993216943046,-0.1741617095132912,0.7258596258271992
1.6994267111634906,-0.6825049424769815,0.5617813555818567,-0.9439633839946036,-0.6301571275686447,-0.005671035526883356,-0.6657065789823248,-1.1156263057925826,-1.1273869832058803,0.9704515178867026,1.9476266721989146
-0.9060495709607539,-0.38720878383032353,-0.10631982856436144,0.49610223987022933,-0.6760399676692571,0.3541527247051589,-0.09512434483578217,-0.5728142502037852,0.404271124177238,-2.023152307620973,1.4589198536502288
-1.02448031105731,-0.48564083671254266,0.06070546747219322,-1.0023444227999347,-0.9513370082729309,-0.725318555990968,-0.6419323192262189,-1.4763977329827151,1.1368032624909024,-1.0546334228979015,1.7847243993493518
-0.07703439028485812,-1.2730972597702972,0.6452940036001337,1.2550557443395332,-0.07956304636129705,2.6630218528607634,1.069814383213409,1.108579190278604,0.33767729342145164,2.555300601979002,-0.25155401127017396
-0.31389587047797135,0.7939758507563082,1.146369891709797,-0.9828840765314911,4.554603803800546,-0.5454066758749467,-0.3328669423968416,-0.44042106591384717,-0.661230167915367,0.618262832532859,-0.33300514769495465
0.15982708990825512,-0.7809369953592006,0.5617813555818567,-1.041265115336822,0.5627967150472757,-0.30552416905358526,-1.0698689948361257,-0.28154924476589216,-1.060793152450094,-0.9665862515594404,-1.0660653755179843
1.107273010680707,-0.28877673094810413,0.3112434115270248,-1.0607254616052657,-0.1254458864619094,-1.5049367031603929,-1.3789343716655031,-0.923656188572143,-0.7278239986711533,-0.9665862515594404,0.7258596258271992
-0.6691880907676406,0.2033835334629923,-0.35685777261919344,-0.846661652652385,0.1039683140411524,-0.12561228893756413,0.09506973321306536,-1.4929468810189575,0.204489631909876,-0.26220888085175187,1.9476266721989146
-0.7876188308641967,-0.6825049424769815,-0.7744210127105796,-1.0218047690683782,0.24161683434298914,-0.24555354234824486,-1.022320475323914,-1.2281605124390444,0.33767729342145164,0.7063100038713191,0.6444084894024185
0.6335500502944816,-0.48564083671254266,0.3947560595453021,0.41826085479645453,0.2874996744436015,0.3541527247051589,0.2852638112619129,0.42013463197086015,-0.861011660182729,-0.26220888085175187,-0.17010287484539177
-0.5507573506710836,0.5971117449918699,-0.8579336607288568,-0.029327109377750293,-0.3089772468643585,0.1142702178837974,0.11884399296917131,0.10901064888945439,0.00470813964251109,1.4106873745790083,-0.4144562841197354
3.002164852225612,-1.1746652068880779,-0.2733451246009161,-0.9828840765314911,-0.17132872656252143,-0.5454066758749467,0.9033945649206674,0.4399936096143362,-0.26166718338064016,-0.26220888085175187,-1.1475165119427648
0.9888422705841509,1.0892720094029662,1.3133951877463519,0.2431177383804614,-0.44662576716619556,-1.4449660764550525,-0.6657065789823248,0.8371731624842237,0.9370217702235405,2.3792062593020797,-0.4144562841197354
1.8178574512600467,-0.7809369953592006,0.3947560595453021,1.0409919353866528,0.4251481947454386,0.9538589917585627,0.7607490063840318,2.094908413238745,1.003615600979327,2.9074892873328455,-1.3104187847923263
-1.4982032714435365,-0.9778011011236394,-0.18983247658263877,-0.9634237302630473,-0.3548600869649709,-1.1451129429283506,-1.2838373326410792,-0.5529552725603092,1.003615600979327,0.7943571752097803,-0.33300514769495465
2.4100111517428293,0.49867969210965046,0.06070546747219322,-0.9828840765314911,0.47103103484605097,-1.2650541963390314,0.7845232661401377,0.17520724103446014,-0.3948548448922158,-0.1741617095132912,-0.658809693394079
-1.2613417912504232,1.384568168049624,-0.2733451246009161,-0.8272013063839414,-0.4925086072668076,-0.5454066758749467,-0.21399564361631188,-1.6782973390248925,0.8704279394677512,-0.1741617095132912,1.9476266721989146
1.107273010680707,-0.28877673094810413,0.6452940036001337,-0.5352961123572861,-0.17132872656252143,0.1142702178837974,0.26148955150580694,0.4399936096143362,1.1368032624909024,-0.350256052190213,-0.4144562841197354
0.5151193101979245,0.2033835334629923,0.06070546747219322,-0.729899575041723,-0.07956304636129705,-0.06564166223222373,-0.7132550984945366,-0.9997822695388868,1.1368032624909024,0.3541213185174756,1.8661755357741339
-0.31389587047797135,0.6955437978740887,0.06070546747219322,-0.30177195713596183,-0.6301571275686447,-1.5649073298657332,-0.30909268264073564,-0.50992748766605,0.8704279394677512,2.8194421159943857,1.214566444375885
-0.6691880907676406,0.2033835334629923,4.8209264045139975,0.34041946972267967,-0.53839144736742,0.8938883650532223,1.450202539311104,-0.04324151304395964,1.3365847547582674,0.0019326331636310493,0.9702130351015414
-0.07703439028485812,-1.0762331540058585,0.06070546747219322,-0.8661219989208289,-0.2630944067637462,0.17424084458913777,-0.6419323192262189,-1.3473143783000108,0.33767729342145164,-0.350256052190213,1.9476266721989146
0.15982708990825512,-1.0762331540058585,0.3112434115270248,-0.9634237302630473,-0.8136884879710939,-0.5454066758749467,-1.4978056704460327,-0.6191518647052782,0.7372402779561755,-0.26220888085175187,0.23715280727851337
-1.142911051153866,-0.28877673094810413,-0.7744210127105796,0.1847366995751304,-0.07956304636129705,-0.8452598094016487,-0.5943837997140069,0.18182690024892764,1.269990924002478,0.7943571752097803,-0.007200601995830286
0.5151193101979245,-0.7809369953592006,-0.35685777261919344,2.617279983130591,-0.3089772468643585,2.0333302724546893,2.35362441004313,2.0849789244170074,-0.5946363371595778,-0.08611453817483009,-1.0660653755179843
-1.142911051153866,-0.7809369953592006,-0.8579336607288568,-0.9634237302630473,-0.40074292706558323,0.17424084458913777,-1.0698689948361257,-1.2778079565477714,1.1368032624909024,0.0019326331636310493,1.214566444375885
-0.07703439028485812,-0.19034467806588473,-0.10631982856436144,0.10689531450135556,-0.2172115666631338,0.17424084458913777,-0.47551250093347724,-0.05648083147296814,0.404271124177238,0.26607414717901445,0.23715280727851337
-0.31389587047797135,-0.6825049424769815,-0.35685777261919344,-0.21420039892796536,-0.7678056478704817,0.4740939781158397,-0.7608036180067486,-0.9766134622881403,-1.726731460007969,-0.5263503948671353,0.80731076225198
0.15982708990825512,0.40024763922743106,0.1442181154904701,-0.9634237302630473,-0.3089772468643585,-0.6653479292856276,-0.30909268264073564,-0.7515450489952162,-0.12847952186906453,1.322640203240547,1.3774687172254465
0.6335500502944816,-0.6825049424769815,-0.2733451246009161,0.2820384309173488,-0.3089772468643585,-1.2650541963390314,-0.47551250093347724,0.04281405674448537,-1.526949967740607,-1.3187749369132846,-0.08865173842061103
-0.31389587047797135,-0.28877673094810413,-0.7744210127105796,-0.9245030377261599,0.1039683140411524,-0.5454066758749467,-0.3328669423968416,0.04281405674448537,1.2033970932466918,0.9704515178867026,-0.33300514769495465
0.3966885701013684,-0.48564083671254266,-1.1919842528019657,1.4107385144870825,0.2874996744436015,0.7139764849372012,1.4026540197988921,1.5156882319702296,-0.4614486756480021,0.3541213185174756,-1.2289676483675456
-1.02448031105731,-0.9778011011236394,-0.18983247658263877,-0.9828840765314911,-0.44662576716619556,-1.2650541963390314,-1.4978056704460327,-1.0659788616838557,1.003615600979327,0.7943571752097803,0.4815062165528556
1.9362881913566028,-0.9778011011236394,-0.2733451246009161,-1.041265115336822,-0.8136884879710939,-0.06564166223222373,-1.022320475323914,-0.4470407251283147,-2.392669767565847,-1.1426805942363627,-0.4144562841197354
-0.07703439028485812,-0.7809369953592006,2.148521667929124,-1.0801858078737094,4.646369484001771,0.17424084458913777,-0.14267286434799406,-0.35436549612536544,-0.9276054909385183,-0.9665862515594404,-1.1475165119427648
-0.6691880907676406,-0.584072889594762,-0.9414463087471341,-0.16554953325685615,-0.3089772468643585,-0.24555354234824486,-0.23776990337241782,-0.36760481455437394,-0.4614486756480021,-0.26220888085175187,-0.08865173842061103
0.041396349811699026,0.9908399565207469,-0.35685777261919344,1.401008341352861,0.1039683140411524,1.013829618463903,1.2124599417500446,1.2475920337830464,-1.260574644717456,0.9704515178867026,-0.8217119662436405
1.4625652309703763,-0.19034467806588473,-0.02280718054608411,0.9047695115075467,0.2874996744436015,1.0438149318165733,0.47545788931076044,1.1681561232091056,-1.060793152450094,0.0019326331636310493,-0.25155401127017396
-0.4323266105745274,0.6955437978740887,0.3947560595453021,0.1847366995751304,-0.44662576716619556,-0.9052304361069891,1.3788797600427862,1.0092843020611506,1.8693354008045697,-0.08611453817483009,-1.1475165119427648
-1.3797725313469793,1.0892720094029662,-0.6909083646923023,-0.30177195713596183,-0.5842742874680323,0.833917738347882,-0.5943837997140069,-1.4598485849464728,0.47086495493302427,0.7943571752097803,2.110528945048476
1.5809959710669323,0.646327771432979,5.572540236678492,2.2864540965670486,0.05808547394054003,1.1937414985799242,1.5928480978477397,1.8466711926951114,-1.526949967740607,-0.5263503948671353,-0.7402608298188598
1.2257037507772641,0.1049514805807729,0.22773076350874744,0.9047695115075467,-0.5842742874680323,0.4740939781158397,1.6641708771160575,0.9364680507016773,-0.3282610141364265,-0.26220888085175187,-0.17010287484539177
-0.07703439028485812,-1.0762331540058585,0.1442181154904701,-0.9050426914577163,-0.2630944067637462,-0.36549479575892563,-1.2838373326410792,-1.4763977329827151,-1.8599191215195447,0.7063100038713191,1.214566444375885
-0.07703439028485812,0.8924079036385275,-0.4403704206374703,-0.4769150735519551,-0.7219228077698694,-0.36549479575892563,-1.402708631421609,-1.3473143783000108,0.27108346266566236,-0.26220888085175187,1.5403709900750095
-1.02448031105731,-0.19034467806588473,0.728806651618411,-0.24339091833063078,-0.8595713280717063,2.0933008991600297,0.9509430844328792,-0.883938233285191,1.4031785855140537,-0.7904919088825182,1.4589198536502288
0.6335500502944816,0.2033835334629923,-0.2733451246009161,-0.24339091833063078,0.33338251454421386,0.5940352315265205,0.5943291880912901,0.00971576067200087,-0.4614486756480021,-0.350256052190213,-0.17010287484539177
0.7519807903910377,-0.7809369953592006,1.146369891709797,2.0334695950772805,0.2874996744436015,0.9538589917585627,1.1886856819939386,1.777164770942872,-0.661230167915367,1.146545860563625,-0.984614239093202
-0.31389587047797135,-1.2730972597702972,0.06070546747219322,-0.2628512645990746,0.4251481947454386,-0.06564166223222373,-0.30909268264073564,0.04281405674448537,1.1368032624909024,-0.6143975662055964,-0.7402608298188598
0.3966885701013684,-0.09191262518366534,0.3112434115270248,-0.20447022579374338,-0.9054541681723187,-0.48543604916960637,-0.570609539957901,-0.771404026638729,-0.3948548448922158,3.083583630009768,1.7847243993493518
-0.07703439028485812,-0.584072889594762,0.6452940036001337,0.048514275696024525,-0.53839144736742,0.23421147129447817,-0.5230610204456891,-0.5364061245240302,-0.06188569111327524,-0.26220888085175187,0.80731076225198
-1.4982032714435365,2.073592538225159,-1.6930601409116295,-0.37961334220973664,-0.3089772468643585,-1.0851423162230103,-0.5230610204456891,-1.1156263057925826,1.5363662470256292,3.611866658040535,2.599235763597162
2.173149671549715,0.3018155863452117,3.3176987401850058,1.5372307652319666,-0.07956304636129705,-0.48543604916960637,1.2600084612622566,2.0055430138430297,-1.526949967740607,3.4357723153636126,-1.4733210576418894
-0.1954651303814142,-1.6668254712991746,0.06070546747219322,0.4571815473333421,-0.1254458864619094,0.3541527247051589,-0.5943837997140069,0.704779978194249,1.5363662470256292,-0.7904919088825182,-0.984614239093202
-1.142911051153866,1.384568168049624,0.22773076350874744,-0.7882806138470542,-0.53839144736742,-0.9652010628123294,-1.450257150933821,-0.7383057305662077,0.404271124177238,-0.08611453817483009,0.3186039437032941
-0.31389587047797135,-1.0762331540058585,0.1442181154904701,-0.7493599213101667,-0.7219228077698694,-0.12561228893756413,-1.426482891177715,-0.8640792556416782,0.204489631909876,2.0270175739482355,0.6444084894024185
-0.6691880907676406,-0.584072889594762,-0.4403704206374703,-0.7882806138470542,-0.17132872656252143,0.17424084458913777,-0.8559006570311724,-1.353934037514515,-0.3282610141364265,-1.0546334228979015,0.8887618986767607
0.2782578300048112,-1.3715293126525163,-0.02280718054608411,-1.0607254616052657,2.673407359675442,-0.9052304361069891,-1.9970651253242575,-1.1586540906868419,0.00470813964251109,1.322640203240547,0.80731076225198
0.5151193101979245,0.40024763922743106,-0.6909083646923023,0.14581600703824296,0.47103103484605097,0.7139764849372012,0.9984916039450912,0.6716816821217645,-0.7278239986711533,-0.1741617095132912,-1.391869921217107
-0.1954651303814142,2.1720245911073786,0.22773076350874744,0.9826108965813215,2.3063446388705438,-1.02517168951767,-1.0936432545922317,0.7775962295537222,-0.5280425064037914,0.0019326331636310493,-0.7402608298188598
1.107273010680707,-0.6825049424769815,-0.5238830686557476,-1.0218047690683782,0.24161683434298914,-0.9052304361069891,-1.1649660338605496,-0.15577571969042164,-0.861011660182729,-0.26220888085175187,-1.1475165119427648
-0.7876188308641967,-0.38720878383032353,-0.5238830686557476,-0.6909788825048356,-0.3089772468643585,-0.30552416905358526,-0.35664120215294753,-1.4830173921972194,-0.4614486756480021,-1.0546334228979015,1.8661755357741339
-0.6691880907676406,1.1877040622851858,-0.10631982856436144,0.8074677801653283,0.14985115414176475,0.17424084458913777,1.6879451368721634,1.3336476035715281,1.8693354008045697,0.8824043465482414,-0.984614239093202
-0.07703439028485812,-1.1746652068880779,-0.35685777261919344,0.768547087628441,0.012202633839927675,1.4336240054012857,0.11884399296917131,0.3671773582548629,0.07130197039830038,-0.7904919088825182,0.23715280727851337
0.6335500502944816,1.679864326696282,-0.10631982856436144,0.12635566076979918,-0.07956304636129705,-1.0851423162230103,-0.49928676068958316,0.704779978194249,0.8704279394677512,-0.7024447375440576,-0.08865173842061103
-0.31389587047797135,-0.38720878383032353,-0.2733451246009161,0.9436902040444343,-0.9054541681723187,-1.4449660764550525,-1.450257150933821,-0.08626929793821889,-0.3948548448922158,0.5302156611943979,1.8661755357741339
0.041396349811699026,0.3018155863452117,0.06070546747219322,-0.9439633839946036,-0.6301571275686447,-0.725318555990968,-0.23776990337241782,-0.7846433450677007,1.2033970932466918,-0.1741617095132912,0.9702130351015414
0.8704115304875938,-0.584072889594762,0.06070546747219322,0.632324663749335,-0.4925086072668076,-0.5454066758749467,0.11884399296917131,0.8040748664117392,-0.7278239986711533,0.0019326331636310493,-0.5773585569692968
-1.3797725313469793,-0.19034467806588473,-0.7744210127105796,2.208612711493274,0.6086795551478877,-0.725318555990968,-0.3328669423968416,1.211183908103328,0.7372402779561755,0.08997980450209218,-0.33300514769495465
1.9362881913566028,-0.28877673094810413,-0.18983247658263877,-0.7104392287732794,-0.6301571275686447,-1.4449660764550525,-1.8306453070315158,-0.7217565825299654,-0.861011660182729,-0.4383032235286741,0.80731076225198
0.9888422705841509,0.006519427698554054,0.4782687075635794,0.4766418936017857,-0.44662576716619556,-1.6248779565710736,-0.49928676068958316,-0.18887401576290616,-0.861011660182729,-0.9665862515594404,1.214566444375885
-0.5507573506710836,-0.38720878383032353,-0.10631982856436144,-1.0704556347394876,-0.2172115666631338,-0.725318555990968,-0.1664471241041,-1.2380900012607825,0.404271124177238,-1.2307277655748239,1.0516641715263235
-0.31389587047797135,3.3532092256940103,-1.1084716047836884,0.43772120106489815,0.012202633839927675,2.752977792918774,2.0445590332137527,0.6551325340855222,-0.12847952186906453,-0.4383032235286741,-0.984614239093202
-0.07703439028485812,0.8924079036385275,2.816622852075343,-0.9634237302630473,5.931089006818916,-1.1451129429283506,-0.950997696055596,-0.5397159541313007,-0.861011660182729,0.618262832532859,-0.17010287484539177
1.2257037507772641,-0.19034467806588473,0.6452940036001337,1.6929135353795162,-0.2630944067637462,0.17424084458913777,1.854364955164905,1.1681561232091056,-1.526949967740607,0.9704515178867026,-0.4144562841197354
0.7519807903910377,-0.28877673094810413,-0.10631982856436144,0.34041946972267967,-0.9972198483735433,1.0738002451692434,1.6879451368721634,0.51611969058108,-0.4614486756480021,-0.26220888085175187,0.23715280727851337
0.2782578300048112,0.7939758507563082,1.8979837238742931,-1.0023444227999347,0.012202633839927675,-0.6053773025802871,-0.8559006570311724,-0.5860535686327937,0.33767729342145164,-1.4068221082517456,-0.007200601995830286
0.15982708990825512,-1.4699613655347357,-0.2733451246009161,-0.2823116108675182,0.47103103484605097,-0.24555354234824486,-0.38041546190905345,0.14210894496197563,1.8693354008045697,-0.6143975662055964,-0.007200601995830286
-1.971926231829762,-0.38720878383032353,0.979344595673243,-0.5158357660888425,-0.8595713280717063,-0.8452598094016487,-0.23776990337241782,-0.6853484568502473,2.4020860468508696,0.0019326331636310493,0.5629573529776363
1.5809959710669323,-0.7809369953592006,0.3947560595453021,-0.5742168048941735,0.33338251454421386,0.3541527247051589,0.8558460454084555,-0.3345065184818527,0.204489631909876,-0.7024447375440576,0.8887618986767607
1.3441344908738202,-0.38720878383032353,0.22773076350874744,-0.9634237302630473,0.05808547394054003,-1.0851423162230103,-0.21399564361631188,0.24140383317942915,0.07130197039830038,0.44216848985593676,-0.4144562841197354
-0.31389587047797135,-0.19034467806588473,-0.9414463087471341,2.2767239234328267,0.1957339942423771,-0.725318555990968,0.02374695394474754,1.6447715866529338,-0.861011660182729,0.08997980450209218,-1.0660653755179843
-0.5507573506710836,3.107129093488462,-1.609547492893352,-0.24339091833063078,0.5627967150472757,-1.205083569633691,-0.9747719558117021,0.3406987213968827,1.269990924002478,-1.1426805942363627,-1.2289676483675456
0.3966885701013684,0.006519427698554054,-0.2733451246009161,0.8269281264337719,-0.07956304636129705,1.5535652588119666,1.9970105137015408,1.0357629389191307,-0.3282610141364265,0.08997980450209218,-1.1475165119427648
1.107273010680707,0.1049514805807729,-0.35685777261919344,-0.6423280168337264,-0.07956304636129705,0.3541527247051589,-0.49928676068958316,-0.8409104483909318,0.33767729342145164,-1.2307277655748239,0.80731076225198
0.3966885701013684,0.8924079036385275,-1.526034844875075,-0.8661219989208289,-0.7678056478704817,-0.48543604916960637,-1.2125145533727615,-1.2480194900825574,0.7372402779561755,0.8824043465482414,1.703273262924571
2.173149671549715,-0.48564083671254266,-0.10631982856436144,1.3523574756817516,-0.07956304636129705,-0.005671035526883356,0.7369747466279258,1.879769488767596,-0.4614486756480021,-0.1741617095132912,-1.391869921217107
-0.4323266105745274,0.5971117449918699,-0.4403704206374703,-0.9050426914577163,-0.2172115666631338,0.4740939781158397,1.1886856819939386,-0.4205620882703344,-0.3948548448922158,-1.0546334228979015,-0.7402608298188598
-1.4982032714435365,0.2033835334629923,-1.9435980849664611,-0.009866763109306502,-0.1254458864619094,-0.06564166223222373,0.09506973321306536,-0.08295946833094839,-0.3282610141364265,-0.08611453817483009,-0.5773585569692968
1.3441344908738202,0.2033835334629923,1.3133951877463519,0.5739436249440042,0.012202633839927675,0.7139764849372012,1.1886856819939386,0.770976570339218,-0.3282610141364265,-0.08611453817483009,-0.4144562841197354
1.107273010680707,-0.38720878383032353,0.3947560595453021,-0.846661652652385,0.5627967150472757,-1.2650541963390314,0.6894262271157139,-0.023382535400483635,0.1378958011540867,0.5302156611943979,-0.49590742054451614
-0.07703439028485812,-0.48564083671254266,0.728806651618411,0.1847366995751304,-0.07956304636129705,1.2537121252852645,1.2124599417500446,0.5723867939043109,0.204489631909876,-0.08611453817483009,-0.984614239093202
-0.07703439028485812,-0.28877673094810413,0.06070546747219322,1.4691195532924137,-0.6301571275686447,0.7139764849372012,-0.11889860459188811,0.37379701746936717,1.2033970932466918,0.08997980450209218,1.3774687172254465
-0.5507573506710836,0.006519427698554054,0.8123192996366883,0.12635566076979918,-0.03368020626068468,1.493594632106626,1.973236253945435,0.37379701746936717,-0.661230167915367,-0.350256052190213,-0.9031631026684213
0.15982708990825512,1.8767284324607203,-2.194136029021293,-1.041265115336822,-0.4925086072668076,-1.0851423162230103,0.30903807101801883,-1.016331417575129,-1.1273869832058803,-1.3187749369132846,-0.007200601995830286
0.2782578300048112,0.6955437978740887,-0.7744210127105796,1.7415644010506253,0.4251481947454386,0.6540058582318609,1.426428279554998,1.5653356760789563,-0.4614486756480021,0.0019326331636310493,-1.391869921217107
1.3441344908738202,1.679864326696282,-0.4403704206374703,0.8463884727022158,0.24161683434298914,-0.6053773025802871,0.4516836295546545,0.5392884978318264,-0.861011660182729,-0.1741617095132912,0.7258596258271992
-0.9060495709607539,1.5814322738140627,-0.4403704206374703,-0.42826420788084585,-0.6301571275686447,0.4740939781158397,-0.14267286434799406,-0.8177416411401852,0.47086495493302427,-0.1741617095132912,0.6172581105941843
0.3966885701013684,-0.7809369953592006,2.3155469639656787,1.8972471711981749,-0.1254458864619094,-1.2650541963390314,-0.8321263972750663,1.532237380006472,-0.861011660182729,-1.1426805942363627,-1.0660653755179843
0.8704115304875938,0.9908399565207469,-0.4403704206374703,-0.43799438101506766,-0.7678056478704817,-1.684848583276414,-0.6181580594701129,-1.148724601865067,-1.260574644717456,-0.7024447375440576,1.703273262924571
-0.31389587047797135,-1.0762331540058585,-0.6073957166740249,0.1847366995751304,0.2874996744436015,0.5940352315265205,-0.23776990337241782,-0.0631004906874724,-0.19507335262485087,-1.0546334228979015,-0.4144562841197354
-2.208787712022875,0.49867969210965046,-1.4425221968567976,-0.9634237302630473,0.14985115414176475,-1.5049367031603929,-0.9747719558117021,-0.7846433450677007,1.9359292315603562,-0.4383032235286741,0.15570167085373118
-0.5507573506710836,1.4830002209318434,-0.5238830686557476,-1.041265115336822,0.37926535464482625,-1.8047898366870947,-0.6657065789823248,-0.05648083147296814,0.33767729342145164,0.26607414717901445,-1.1475165119427648
-0.31389587047797135,-0.09191262518366534,0.6452940036001337,-1.0023444227999347,0.2874996744436015,-1.1451129429283506,0.09506973321306536,0.3406987213968827,1.5363662470256292,-0.1741617095132912,-0.4144562841197354
-0.31389587047797135,0.1049514805807729,3.3176987401850058,-0.8272013063839414,-0.8595713280717063,-0.8452598094016487,-1.0936432545922317,-1.3473143783000108,-0.4614486756480021,-0.08611453817483009,1.5403709900750095
0.5151193101979245,0.9908399565207469,-0.8579336607288568,0.009593583159137116,0.1957339942423771,-1.02517168951767,-0.8559006570311724,-0.34112617769635695,-0.5946363371595778,0.5302156611943979,0.5629573529776363
-0.4323266105745274,0.49867969210965046,-0.7744210127105796,1.5664212846346324,0.1039683140411524,-0.9052304361069891,-0.998546215567808,0.16196792260545165,-0.861011660182729,-1.6709636222671291,0.80731076225198
-0.07703439028485812,-0.38720878383032353,1.3133951877463519,2.5005179055199296,0.5169138749466633,1.1937414985799242,2.5913670076041893,2.1445558573475085,-1.260574644717456,0.618262832532859,-1.4733210576418894
0.2782578300048112,-0.6825049424769815,-0.10631982856436144,-0.8272013063839414,-0.40074292706558323,-0.425465422464266,0.07129547345695943,-0.35436549612536544,0.07130197039830038,0.7063100038713191,-0.4144562841197354
-1.4982032714435365,4.0914496223106545,-2.2776486770395703,0.06797462196446814,-0.17132872656252143,-1.5649073298657332,-1.2838373326410792,0.08253201203147413,1.6695539085372049,-0.4383032235286741,-0.25155401127017396
-0.7876188308641967,0.6955437978740887,-0.35685777261919344,0.16527635330668658,-0.07956304636129705,1.2537121252852645,2.5200442283358715,0.5061902017593419,1.1368032624909024,0.5302156611943979,-0.4144562841197354
-0.31389587047797135,-0.38720878383032353,0.3947560595453021,0.30149877718579243,-0.17132872656252143,1.2537121252852645,1.1649114222378327,0.562457305082573,0.1378958011540867,-0.26220888085175187,-1.0660653755179843
-0.07703439028485812,-1.5683934184169552,-0.2733451246009161,1.2550557443395332,0.14985115414176475,-0.1855829156429045,-1.1887402936166556,0.8173141848407109,0.07130197039830038,-1.2307277655748239,-0.49590742054451614
-0.6691880907676406,4.0914496223106545,1.8144710758560159,1.2550557443395332,0.47103103484605097,1.3736533786959453,2.710238306384719,1.3204082851425196,0.6706464472003892,0.0019326331636310493,-1.4733210576418894
-1.02448031105731,2.7134008819595854,-0.6073957166740249,-0.37961334220973664,0.33338251454421386,-1.0851423162230103,-0.2853184228846297,0.07591235281696988,0.33767729342145164,-0.26220888085175187,-1.1475165119427648
-0.7876188308641967,2.4673207497540366,-2.611699269112679,-1.0801858078737094,-0.4925086072668076,-1.7448192099817543,-1.355160111909397,-0.5728142502037852,0.33767729342145164,-1.2307277655748239,-0.8217119662436405
-0.4323266105745274,0.9908399565207469,-0.6073957166740249,-0.24339091833063078,-0.17132872656252143,-0.12561228893756413,-0.6181580594701129,-1.1255557946143206,-0.861011660182729,0.08997980450209218,1.4589198536502288
-2.090356971926319,0.49867969210965046,-0.9414463087471341,-0.9439633839946036,-0.8595713280717063,-1.02517168951767,-1.1649660338605496,-1.5790024508074392,2.135710723827718,-0.9665862515594404,1.6218221264997903
0.2782578300048112,0.006519427698554054,-0.18983247658263877,-0.9634237302630473,0.33338251454421386,-0.9052304361069891,-0.950997696055596,-1.118936135399853,-0.26166718338064016,0.08997980450209218,0.7258596258271992
